"date","fit","se.pred"
2006-07-17,6.06148196329998,0.8285703667411
2006-07-18,6.06417674711361,0.828938728476111
2006-07-19,6.0774142,0.830748213559001
2006-07-20,6.6419171,0.907912573316457
2006-07-21,6.1734998,0.843882572666653
2006-07-22,7.2664735,0.993285907516197
2006-07-23,7.5547303,1.03268898483915
2006-07-24,7.7228801,1.05567411327754
2006-07-25,7.806955,1.06716667749674
2006-07-26,7.0983237,0.970300779077805
2006-07-27,6.73413276983341,0.92051793481646
2006-07-28,6.5097994,0.889852829543436
2006-07-29,6.46265835372661,0.883408914633551
2006-07-30,6.44362494074128,0.880807154523883
2006-07-31,6.485778,0.886569239766523
2006-08-01,6.25721002223396,0.855325287493872
2006-08-02,6.05438964545091,0.827600886927939
2006-08-03,5.92331394473761,0.809683578575225
2006-08-04,5.8732323,0.80283770045524
2006-08-05,5.83648665030037,0.797814777573987
2006-08-06,5.81169801408391,0.794426310937405
2006-08-07,5.83800594677242,0.798022456825143
2006-08-08,6.44196450874522,0.880580182843319
2006-08-09,6.8745007048025,0.939705439136397
2006-08-10,6.5458315,0.894778214208805
2006-08-11,6.25446215844337,0.85494967002565
2006-08-12,6.14665676580074,0.840213281423094
2006-08-13,6.21343555688558,0.849341565191767
2006-08-14,6.13383974694473,0.838461267298768
2006-08-15,6.14943446560761,0.840592977306314
2006-08-16,6.4377352,0.880002060212697
2006-08-17,8.18970148514664,1.11948596137599
2006-08-18,9.9088275,1.35448078297663
2006-08-19,8.33992172789996,1.14002022055281
2006-08-20,7.19882439529029,0.984038656788007
2006-08-21,6.245564,0.853733341997392
2006-08-22,6.24910648077806,0.854217579122112
2006-08-23,6.15205619627836,0.840951353089087
2006-08-24,6.3712364138625,0.87091205153967
2007-05-23,10.4252876,1.42507796318026
2007-05-24,10.689523,1.46119745072631
2007-05-25,10.4012662,1.42179437340335
2007-05-26,9.5364958,1.30358514143448
2007-05-27,8.7558003,1.19686847368481
2007-05-28,8.3474365,1.14104744747728
2007-05-29,7.5547303,1.03268898483915
2007-05-30,7.1885251444401,0.982630807337036
2007-05-31,6.86413145508178,0.938288021234975
2007-06-01,6.61488461209732,0.904217384821126
2007-06-02,6.5578422,0.896420009097262
2007-06-03,6.43381627172201,0.879466364839819
2007-06-04,6.17696944541201,0.844356853607996
2007-06-05,5.96113107097763,0.814852966250963
2007-06-06,5.7493063455088,0.785897722050089
2007-06-07,5.5489434,0.758509238466914
2007-06-08,5.32294496205045,0.72761652778188
2007-06-09,5.1366113955674,0.702145781114346
2007-06-10,4.95129386812338,0.676813921247812
2007-06-11,4.77464037357719,0.652666385769121
2007-06-12,4.61831809617833,0.631298012902815
2007-06-13,4.43612664401362,0.60639346987997
2007-06-14,4.29226494352025,0.586728387535504
2007-06-15,4.20943051990885,0.575405389436023
2007-06-16,4.203745,0.574628210959783
2007-06-17,4.32913488903967,0.59176830095366
2007-06-18,4.44823402782333,0.608048480899424
2007-06-19,4.42604386932924,0.605015211498837
2007-06-20,4.3111845903623,0.589314596455606
2007-06-21,4.0115738,0.548359492744479
2007-06-22,3.8914668,0.531941543859914
2007-06-23,4.07173755332088,0.556583538193335
2007-06-24,3.70675076821804,0.506691905054882
2007-06-25,4.08833124867105,0.558851802674715
2007-06-26,4.54969308232839,0.621917360904257
2007-06-27,4.44314772701425,0.607353212291475
2007-06-28,4.3398781048753,0.593236837911916
2007-06-29,4.2397771,0.579553595625153
2007-06-30,4.11303183239212,0.562228233032242
2007-07-01,3.84065214653233,0.524995467584433
2007-07-02,3.66702178393208,0.501261177176885
2007-07-03,3.93969304019164,0.538533798652399
2007-07-04,3.7902172428381,0.518101300959258
2007-07-05,3.62089913785125,0.494956471824358
2007-07-06,3.4230495,0.467911543210109
2007-07-07,3.20712052828838,0.438395271716706
2007-07-08,2.90852645536265,0.397579147539691
2007-07-10,3.67717868513462,0.502649568234599
2007-07-11,4.1076594,0.561493851852131
2007-07-12,3.72124825422898,0.50867362955289
2007-07-13,3.31624665842237,0.453312197678643
2007-07-14,3.33955859806586,0.456498808229791
2007-07-15,3.80027826058672,0.519476585290094
2007-07-16,4.5520553,0.622240262725023
2007-07-17,4.5520553,0.622240262725023
2007-07-18,5.2486759,0.717464366255501
2007-07-19,5.14401232204254,0.703157445984565
2007-07-20,4.9484084,0.676419494044088
2007-07-21,4.76222757445269,0.650969626200233
2007-07-22,4.63412608553013,0.633458875809603
2007-07-23,4.54261141422372,0.620949336851037
2007-07-24,4.42436866726602,0.604786220833469
2007-07-25,4.37763784195969,0.598398380814046
2007-07-26,4.31916040154967,0.590404844820708
2007-07-27,4.3718948,0.597613339398175
2007-07-28,4.05442887793886,0.554217539977731
2007-07-29,3.9875524,0.545075902967566
2007-07-30,4.1196701,0.563135646740588
2007-07-31,3.6992956,0.505672825644609
2007-08-01,4.3118413,0.589404364955892
2007-08-02,5.5369327,0.756867443578457
2007-08-03,5.404815,0.738807699805436
2007-08-04,5.1886224,0.709255391813218
2007-08-05,5.8492109,0.799554110678327
2007-08-06,6.1374677,0.838957188001284
2007-08-07,7.1343558,0.975226163743175
2007-08-08,6.9301739,0.947315650639414
2007-08-09,6.83945392055082,0.93491474157162
2007-08-10,6.77265559642481,0.925783787746486
2007-08-11,6.74234441168941,0.921640419902677
2007-08-12,6.73803018988513,0.921050690136224
2007-08-13,6.74965519006605,0.922639762036725
2007-08-14,6.8581097,0.937464881308675
2007-08-15,6.9421846,0.948957445527871
2007-08-16,6.81757559093294,0.931924097418108
2007-08-17,6.485778,0.886569239766523
2007-08-18,6.40715226120537,0.875821545123068
2007-08-19,6.31168921498137,0.862772285602219
2007-08-20,6.26591894645859,0.856515748272674
2007-08-21,6.21186457184377,0.849126820404911
2007-08-23,6.47006973401115,0.884422008480502
2008-05-22,12.7073206,1.737018991987
2008-05-23,11.6744004,1.59582463157974
2008-05-24,10.320962070511,1.41081725222665
2008-05-25,8.9599822,1.22477898678857
2008-05-26,8.8999287,1.21657001234628
2008-05-27,9.56581727079693,1.30759322096993
2008-05-28,9.7406777,1.33149565453824
2008-05-29,9.63587186709525,1.31716928881905
2008-05-30,9.4644316,1.29373437210374
2008-05-31,8.98784893969985,1.22858821279514
2008-06-01,8.75175642001817,1.19631569811938
2008-06-02,8.8518859,1.21000283279246
2008-06-03,7.60205200493057,1.03915759476764
2008-06-04,6.42466219767868,0.878215054593713
2008-06-05,5.3327508,0.728956930474697
2008-06-06,5.53921886059805,0.757179948826616
2008-06-07,6.15363327613583,0.841166931002838
2008-06-08,6.62242017561671,0.905247453815254
2008-06-09,6.966206,0.952241035304784
2008-06-10,9.728667,1.32985385964978
2008-06-11,9.41320362872639,1.28673179761741
2008-06-12,9.36558016714798,1.28022193925861
2008-06-13,8.93644818123462,1.22156201927511
2008-06-14,8.3594472,1.14268924236574
2008-06-15,7.94007004502319,1.08536275270432
2008-06-16,7.79363304422088,1.06534564134544
2008-06-17,8.5876505,1.17388334524641
2008-06-18,8.86288777969867,1.21150672764061
2008-06-19,8.70121754903312,1.18940731975245
2008-06-20,8.1912974,1.11970411392735
2008-06-21,7.83913408333568,1.07156537653474
2008-06-22,7.54866876302073,1.03186040695204
2008-06-23,7.30436830456962,0.998465913381089
2008-06-24,7.07162910065018,0.966651778040237
2008-06-25,6.966206,0.952241035304784
2008-06-26,8.4555328,1.15582360147339
2008-06-27,8.25620870091484,1.12857712233194
2008-06-28,7.74490976202396,1.05868544371668
2008-06-29,7.32103360466296,1.00074396582665
2008-06-30,6.9902274,0.955524625081697
2008-07-01,7.88008215384267,1.0771627466173
2008-07-02,8.15917651747695,1.11531337061188
2008-07-03,7.76502885219846,1.06143560976936
2008-07-04,7.3385377,1.00313667684694
2008-07-05,6.92000461678194,0.945925567030076
2008-07-06,6.60430279333713,0.902770909931981
2008-07-07,6.31868044863829,0.863727947776943
2008-07-08,6.2936068,0.860300521551218
2008-07-09,6.35154551460642,0.868220416768363
2008-07-10,6.38511081836932,0.87280860431342
2008-07-11,7.7108694,1.05403231838909
2008-07-12,8.6236826,1.17880872991178
2008-07-13,8.3594472,1.14268924236574
2008-07-14,7.927062,1.08358462638131
2008-07-15,8.1552653,1.11477872926198
2008-07-16,7.3505484,1.00477847173539
2008-07-17,7.5186982,1.02776360017378
2008-07-18,7.2544628,0.99164411262774
2008-07-19,7.0502809,0.963733599523979
2008-07-20,6.8701204,0.939106676197132
2008-07-21,7.3145163,0.999853087070023
2008-07-22,7.927062,1.08358462638131
2008-07-23,7.1823986,0.981793343297001
2008-07-24,7.2184307,0.986718727962371
2008-07-25,7.6147838,1.04089795928144
2008-07-26,7.13941990750185,0.975918398651309
2008-07-27,6.7500134,0.922688727312566
2008-07-28,6.3936074186073,0.873970041601836
2008-07-29,6.1734998,0.843882572666653
2008-07-30,7.3634532042688,1.00654248563009
2008-07-31,7.9510834,1.08686821615822
2008-08-01,7.4226126,1.01462924106613
2008-08-02,7.12995433066751,0.974624507732137
2008-08-03,7.0622916,0.965375394412436
2008-08-04,7.3985912,1.01134565128922
2008-08-05,7.26046739261813,0.992464906542142
2008-08-06,7.1823986,0.981793343297001
2008-08-07,7.3385377,1.00313667684694
2008-08-08,7.06190602532034,0.965322688530332
2008-08-09,6.84158256395358,0.935205715108384
2008-08-10,6.66295958674481,0.910788962467635
2008-08-11,6.61010529167524,0.903564078699146
2008-08-12,6.61739161993707,0.904560078640522
2008-08-13,6.4451614945102,0.881017192750102
2008-08-14,6.27250570157521,0.857416120514256
2008-08-15,6.1014356,0.834031803335914
2008-08-16,6.04591754680003,0.826442798868167
2008-08-17,5.95515923572523,0.814036650083537
2008-08-18,5.93554999471819,0.811356177533905
2009-05-15,11.5709686724063,1.58168609829962
2009-05-16,11.4982924877008,1.57175167411435
2009-05-17,11.4913215123324,1.57079878113331
2009-05-18,11.4449369929789,1.56445827918271
2009-05-19,11.88217759558,1.6242266012935
2009-05-20,12.4130147186322,1.6967890393887
2009-05-21,13.0534430145441,1.78433197216124
2009-05-22,13.0813996480169,1.78815348613911
2009-05-23,12.9603518519438,1.77160693574225
2009-05-24,12.7694644386002,1.74551370391578
2009-05-25,12.5087897781277,1.70988094936242
2009-05-26,12.1658262868852,1.6629997761711
2009-05-27,11.316332053711,1.54687870997189
2009-05-28,10.5266112926355,1.43892833998166
2009-05-29,10.298153644153,1.40769946909925
2009-05-30,10.2138760294231,1.39617919492082
2009-05-31,10.1969315070021,1.39386297435931
2009-06-01,10.1574726992205,1.38846917808428
2009-06-02,10.4234930243014,1.42483265481282
2009-06-03,10.5079025661531,1.43637096268405
2009-06-04,10.3642775436208,1.4167382328808
2009-06-05,10.224227555593,1.39759419011289
2009-06-06,9.95142722930565,1.36030392549319
2009-06-07,10.8800334388975,1.48723915227405
2009-06-08,11.0534608796677,1.51094570441295
2009-06-09,10.5211931776963,1.43818771425524
2009-06-10,10.3765581705808,1.41841692526092
2009-06-11,10.9998711808698,1.50362029510622
2009-06-12,10.6617207222795,1.45739703630842
2009-06-13,10.0150931991882,1.36900670417568
2009-06-14,9.77496764151149,1.33618289597288
2009-06-15,10.8456621,1.48254078427624
2009-06-16,9.92197808289062,1.35627839342149
2009-06-17,9.01350850441758,1.23209573044137
2009-06-18,8.30230761485029,1.13487858363417
2009-06-19,7.5186982,1.02776360017378
2009-06-20,7.15726983944004,0.978358383582697
2009-06-21,6.81523879790756,0.931604671002956
2009-06-22,6.51785215901129,0.890953596241689
2009-06-23,6.26431537884032,0.856296549631548
2009-06-24,6.1014356,0.834031803335914
2009-06-25,6.75644370392153,0.923567713558962
2009-06-26,9.8127419,1.34134642386898
2009-06-27,10.3111098094677,1.40947050375898
2009-06-28,10.0752806860142,1.37723399386071
2009-06-29,9.8007312,1.33970462898052
2009-06-30,8.79539254680336,1.20228051032083
2009-07-01,7.96201125099697,1.08836199170075
2009-07-02,7.13047478578279,0.974695651008377
2009-07-03,6.3056175,0.861942316439675
2009-07-04,6.14194605595053,0.839569353978975
2009-07-05,6.01599376075554,0.822352386238503
2009-07-06,5.91992302700499,0.809220059263229
2009-07-07,5.87781636951551,0.803464316880502
2009-07-08,5.8972537,0.806121290232153
2009-07-09,6.9902274,0.955524625081697
2009-07-10,7.4826661,1.02283821550841
2009-07-11,7.96135065726385,1.08827169226654
2009-07-12,8.34424056127923,1.14061058069553
2009-07-13,8.56958808348694,1.17141431487314
2009-07-14,8.78436990881294,1.20077377793138
2009-07-15,9.008025,1.23134616634239
2009-07-16,7.31147399865839,0.999437221650705
2009-07-17,6.00535,0.820897444228262
2009-07-18,5.93511714209532,0.811297009023853
2009-07-19,5.91039113275139,0.807917103127211
2009-07-20,5.81485174341508,0.794857407933875
2009-07-21,5.8259060196631,0.796368465094538
2009-07-22,5.86167829706676,0.801258333477712
2009-07-23,5.92536116901152,0.809963422576693
2009-07-24,6.0413821,0.825822828893631
2009-07-25,6.04124244482248,0.825803738819231
2009-07-26,6.0508280019804,0.827114030371338
2009-07-27,6.06161181026973,0.828588116088866
2009-07-28,6.05395771283117,0.827541844177122
2009-07-29,6.03730793345822,0.825265913326427
2009-07-30,5.98207013952074,0.817715218717772
2009-07-31,5.5609541,0.76015103335537
2009-08-01,5.55569551030087,0.759432213828738
2009-08-02,6.01623471489261,0.822385323308831
2009-08-03,6.60007337542783,0.902192772379246
2009-08-04,7.20521936867157,0.984912813548996
2009-08-05,7.806955,1.06716667749674
2009-08-06,6.20733438779371,0.848507569818588
2009-08-07,4.9363977,0.674777699155631
2009-08-08,4.84143404212662,0.661796703203218
2009-08-09,5.30493488057681,0.725154651313057
2009-08-10,5.93058141092126,0.810677000176992
2009-08-11,5.9147273064013,0.808509833587042
2009-08-12,6.1734998,0.843882572666653
2009-08-13,6.40704491192955,0.875806871083061
2009-08-14,6.5458315,0.894778214208805
2009-08-15,6.7019706,0.91612154775874
2009-08-16,7.25362277248008,0.991529285607802
2009-08-17,7.3745698,1.00806206151231
2009-08-18,7.02058159214125,0.959673871795105
2009-08-19,6.73440575362265,0.92055525015943
2009-08-20,6.4617566,0.88328564998961
2009-08-21,6.4977887,0.888211034654979
2009-08-22,6.34157015509793,0.866856841435406
2009-08-23,6.20100373322857,0.847642205076681
2009-08-24,6.11375142642837,0.83571530728466
2009-08-25,6.09474055771441,0.833116628849625
2009-08-26,6.12987785198404,0.837919698622915
2009-08-27,6.16958667773964,0.843347670943609
2009-08-28,6.21051429931853,0.848942245773129
2009-08-29,6.2526682798769,0.854704456952229
2009-08-30,6.29605624952622,0.860635347474077
2009-08-31,6.34068589152547,0.866735967596802
2009-09-01,6.43052110953511,0.879015934770372
2009-09-02,6.48502296754799,0.886466031092563
2009-09-03,6.53381083725474,0.893135057469313
2009-09-04,6.583881520429,0.899979437205467
2009-09-05,6.6293854173827,0.906199563045213
2009-09-06,6.58292627917327,0.899848861118236
2009-09-07,6.59596178790126,0.901630741574666
2009-09-08,6.61429134554779,0.904136288632851
2009-09-09,6.59641771455796,0.901693064174888
2009-09-10,6.58131062582873,0.899628010426554
2009-09-11,6.54704034347747,0.894943456288139
2009-09-12,6.54232689395911,0.894299154346849
2009-09-13,6.59996771599176,0.902178329330792
2009-09-14,6.65887052631772,0.910230010990386
2009-09-15,6.71904136437756,0.918455024883064
2009-09-16,6.77480596025656,0.926077730343278
2009-09-17,6.79665488346257,0.929064354806291
2009-09-18,6.84287167508331,0.935381929322663
2010-06-10,5.2307166910088,0.715009443767846
2010-06-11,5.08441994948485,0.695011505060538
2010-06-12,4.9437341554889,0.675780551205975
2010-06-13,4.80129380621417,0.656309759549434
2010-06-14,4.66677112381977,0.637921268259452
2010-06-15,4.5520553,0.622240262725023
2010-06-16,4.47792340828713,0.612106851609451
2010-06-17,4.43090972878978,0.605680347018854
2010-06-18,5.2606866,0.719106161143957
2010-06-19,5.53456313146319,0.756543536935916
2010-06-20,5.50430000358758,0.752406738193554
2010-06-21,5.47007245832534,0.747728025973953
2010-06-22,5.38758106602594,0.736451918318378
2010-06-23,5.2967187,0.724031545809327
2010-06-24,4.73948483353133,0.647860821901218
2010-06-25,4.2517878,0.581195390513609
2010-06-26,4.21580348294395,0.576276537506938
2010-06-27,4.18601536592275,0.572204670066893
2010-06-28,4.19414023802109,0.573315294217061
2010-06-29,4.18807782296661,0.572486596302022
2010-06-30,4.20686550474395,0.575054766342736
2010-07-01,4.23558136708613,0.578980062621138
2010-07-02,4.2397771,0.579553595625153
2010-07-03,4.06058502211457,0.555059050134531
2010-07-04,3.95997185974444,0.541305798809402
2010-07-05,3.86257835197638,0.527992656093121
2010-07-06,3.7713598,0.515523594975348
2010-07-07,4.3358627,0.592687954732805
2010-07-08,4.87354848913332,0.666186566819927
2010-07-09,5.2006331,0.710897186701675
2010-07-10,4.4079269,0.602538724063544
2010-07-11,4.2758092,0.584478980290522
2010-07-12,4.2637985,0.582837185402066
2010-07-13,4.3358627,0.592687954732805
2010-07-14,4.684173,0.640300006498044
2010-07-15,4.58049722412074,0.626128113194962
2010-07-16,4.4799911,0.612389493394283
2010-07-17,4.36028567081711,0.596026436973511
2010-07-18,4.24875471803547,0.580780785331094
2010-07-19,4.16713913201328,0.569624395449603
2010-07-20,4.7081944,0.643583596274957
2010-07-21,4.96300777806116,0.678415146610171
2010-07-22,5.08969186677735,0.695732146393948
2010-07-23,5.2006331,0.710897186701675
2010-07-24,5.21870494093538,0.713367505340281
2010-07-25,5.2606866,0.719106161143957
2010-07-26,5.40447207130258,0.738760823388364
2010-07-27,5.5609541,0.76015103335537
2010-07-28,5.15236842636442,0.704299678274362
2010-07-29,5.4288364,0.742091289582349
2010-07-30,6.9301739,0.947315650639414
2010-07-31,6.3776817,0.871793085770414
2010-08-01,6.0740165927037,0.830283779821413
2010-08-02,5.8251895,0.796270520901414
2010-08-03,5.59603433074625,0.764946302867144
2010-08-04,5.45573162998456,0.745767715695108
2010-08-05,5.284708,0.72238975092087
2010-08-06,5.3087294,0.725673340697783
2010-08-07,6.4737673,0.884927444878066
2010-08-08,6.8581097,0.937464881308675
2010-08-09,6.56406334712666,0.89727040479051
2010-08-10,6.3176282,0.863584111328131
2010-08-11,6.42083119498137,0.877691378151366
2010-08-12,6.59373583231923,0.901326466012333
2010-08-13,6.7500134,0.922688727312566
2010-08-14,6.48187915337428,0.886036289442146
2010-08-15,6.24561618358936,0.853740475199476
2010-08-16,6.01833636275228,0.822672606707246
2010-08-17,5.7891574,0.791345136236044
2010-08-18,6.00705641121051,0.821130701007884
2010-08-19,6.3536603,0.868509495993501
2010-08-20,6.21507715750773,0.849565962729823
2010-08-21,6.4497459,0.881643855101153
2010-08-22,6.87727955104182,0.94008529173046
2010-08-23,6.74931258660412,0.922592930077508
2010-08-24,6.66087605703038,0.910504155717396
2010-08-25,6.58214159114207,0.899741598694009
2010-08-26,6.5249791905492,0.89192782122015
2010-08-27,6.4730404437346,0.884828087729759
2010-08-28,6.41950243266938,0.877509743844305
2010-08-29,6.41049903123951,0.8762790296939
2010-08-30,6.40872989930459,0.876037199345315
